time,seconds_elapsed,z,y,x
1746521862885061400,23.209061279296876,-0.08009469645619392,0.028670871754363177,-0.10329148418102413
1746521862895051500,23.219051513671875,-0.06443243242204189,0.04125931783374399,-0.08183580450247972
1746521862905041700,23.229041748046875,-0.06762626002728939,0.03319507118053734,-0.05601096982900053
1746521862915031600,23.239031494140626,-0.05464812051057815,0.022858386083319783,-0.06575560731720179
1746521862925021700,23.249021728515626,-0.021930092257261277,0.025342348386161027,-0.049008872514590615
1746521862935011600,23.259011474609373,-0.034387422770261765,0.04128478106856346,-0.034967962604574854
1746521862945001700,23.269001708984376,-0.023021979147195816,0.03859382495153695,-0.03472644546627998
1746521862954991600,23.27899169921875,0.013377367967367172,0.02669387259297073,0.005949994445592165
1746521862964981500,23.2889814453125,0.012703998750448225,0.010626900215446948,0.008938472204469144
1746521862974971600,23.2989716796875,0.026595161458849905,-0.01686791349686682,0.01773344428502023
1746521862984961500,23.30896142578125,0.038621114817261694,-0.03524093432705849,0.0046875002291053534
1746521862994951400,23.318951416015626,0.0385772756755352,-0.030147812439128754,-0.008855543161369859
1746521863004941800,23.32894189453125,-0.0029331308424472807,-0.022464235666580498,-0.013228716744296251
1746521863014931700,23.338931640625,-0.02941489505469799,-0.004056874175369739,-0.007888305564410983
1746521863024921600,23.348921630859376,-0.03803483936190605,-0.0013981398275122047,-0.0016831673139706253
1746521863034911700,23.358911865234376,-0.10953238786458969,0.007209346856921911,-0.01499298647046089
1746521863044901600,23.368901611328123,-0.17874796290993689,0.020467655021883545,-0.03824570563361048
1746521863054891500,23.3788916015625,-0.23565876765549182,0.04552278396449983,-0.03696509123854339
1746521863064881700,23.388881591796874,-0.28627836330235,0.07762059796024114,-0.03578282265141606
1746521863074871600,23.39887158203125,-0.28334230985045433,0.08031144447941332,-0.03780793527085334
1746521863084861400,23.408861328125,-0.22793197279572486,0.08221336911059915,-0.01671608393602073
1746521863094851600,23.4188515625,-0.17226269254386423,0.0719279758092016,0.00468808475099504
1746521863104841700,23.428841796875,-0.12710253134667873,0.06426259228046984,-0.0016307795396074652
1746521863114831600,23.43883154296875,-0.08523322838842869,0.05095346724372357,-0.028696261923946437
1746521863124821800,23.44882177734375,0.02639759306013584,0.0036370047954842446,-0.041590412951633335
1746521863134811600,23.458811767578126,0.12353928590714931,0.0023624548150226474,-0.04485189896561205
1746521863144801500,23.468801513671874,0.1975093620032072,0.005921827797032892,-0.06746084033250808
1746521863154791700,23.478791748046874,0.19727496872544287,0.026556948340311644,-0.07793667817208916
1746521863164781600,23.488781494140625,0.1515600962549448,0.028548231755383312,-0.0479663777243346
1746521863174771500,23.498771484375,0.09733516959249973,0.0398221246374771,-0.013821239277347921
1746521863184761600,23.50876171875,0.04644377126693725,0.0249148436890915,0.013179543840326368
1746521863194751500,23.51875146484375,-0.023904607200622558,0.03998524277731776,-0.015989705890230833
1746521863204741400,23.528741455078126,-0.12153729843497275,0.0784089353263378,-0.004656703232042491
1746521863214731800,23.538731689453126,-0.23075170639157294,0.06619348727781325,0.02264072474464774
1746521863224721700,23.5487216796875,-0.2916355064213276,0.04190806406605988,0.029538996358402073
1746521863234711600,23.558711669921873,-0.28978900177180766,0.0062322819856926795,0.045855267321877176
1746521863244701700,23.56870166015625,-0.26144670438468454,-0.027595205346867442,0.060655361568741496
1746521863254691600,23.578691650390624,-0.24363047718703745,-0.04043689553495496,0.06875025908853859
1746521863264680700,23.5886806640625,-0.1989554691582918,-0.04728361962456256,0.058409811131656164
1746521863274670600,23.598670654296875,-0.15120353790223598,-0.044490847100876266,0.05560585962682962
1746521863284660500,23.608660400390626,-0.1278571491062641,-0.04227481501922011,0.02488890553023666
1746521863294650600,23.618650634765626,-0.10910101071000099,-0.039076092043146486,-0.0013865955201908945
1746521863304640500,23.628640625,-0.13036883966624735,-0.030943967785499987,-0.017618622266314922
1746521863314630400,23.63863037109375,-0.13075287054777143,-0.028096359802037476,0.003362644833512604
1746521863324620500,23.64862060546875,-0.09246902486085891,-0.038671895156428215,0.021062186848931012
1746521863334610700,23.658610595703124,-0.06627367637455463,-0.02654829010982066,0.007499452377296984
1746521863344600600,23.6686005859375,-0.023947861820459364,-0.04252999535668641,-0.01353255852907896
1746521863354590700,23.6785908203125,0.08172025183141231,-0.04466426743902266,-0.027056970284320414
1746521863364580600,23.68858056640625,0.1525526144236326,-0.03833236100375652,-0.014866656677052378
1746521863374570500,23.698570556640625,0.15433131453394888,-0.0068120546350255605,-0.0026428791915997863
1746521863384560600,23.708560546875,0.07175882978737354,0.007553666782565414,-0.02238872274495661
1746521863394550500,23.718550537109376,-0.02659282337129116,-0.0012946063878014683,-0.08824910561088473
1746521863404540400,23.72854052734375,-0.08373159165382385,-0.0028664588144049047,-0.12402637530434876
1746521863414530600,23.738530517578123,-0.09775310274362564,0.017802673596329987,-0.1011917719554156
1746521863424520400,23.7485205078125,-0.11251228045821189,0.017563421480357645,-0.08082648132946342
1746521863434510600,23.758510498046874,-0.12740706725120543,0.001707644168101251,-0.06686597971189767
1746521863444500700,23.768500732421874,-0.10247662413418292,-0.03257555104270577,-0.057923013995401555
1746521863454490600,23.77849072265625,-0.08590952021479606,-0.0725133014164865,-0.04495583426412195
1746521863464480500,23.78848046875,-0.057389528173208235,-0.10809756928849965,-0.06698467418812215
1746521863474470700,23.798470703125,-0.04825637364685535,-0.10409531137719749,-0.08506974492240697
1746521863484460500,23.80846044921875,-0.02214461179077625,-0.09702793027423322,-0.04971482882685959
1746521863494450700,23.81845068359375,-0.01714578059017658,-0.0911801175614819,-0.004265438892133534
1746521863504440600,23.828440673828126,-0.06357260072231292,-0.08542812990602106,-0.005895341648906469
1746521863514430500,23.838430419921874,-0.14792261653542518,-0.09058423402756452,-0.02163465297464281
1746521863524420600,23.848420654296874,-0.21560148353278635,-0.09346640186775475,-0.02410181027315557
1746521863534410500,23.858410400390625,-0.23271628446280954,-0.0852157292643562,-0.015640052202343938
1746521863544398800,23.86839892578125,-0.24093407770991324,-0.07329550130274147,-0.004506006182357669
1746521863554388700,23.878388671875,-0.23935703765153885,-0.06540047373659909,0.029200667782127855
1746521863564378600,23.888378662109375,-0.16107143644392488,-0.053517289849743244,0.018195289643108844
1746521863574368800,23.89836865234375,-0.04932137252986431,-0.040629495497606694,-0.009767689570225774
1746521863584358700,23.908358642578126,-0.006899696385860443,-0.025041392678208648,-0.022623079490102827
1746521863594348500,23.9183486328125,0.006520926201343536,-0.006412716586515307,-0.011294497278705238
1746521863604338700,23.928338623046876,0.007615735700726508,0.0006170359198004007,-0.05549008776005357
1746521863614328600,23.93832861328125,0.01151391218304634,-0.008391323183104395,-0.08874163836818189
1746521863624318700,23.948318603515624,-0.03644552434384823,0.020179156936705113,-0.056583362889476116
1746521863634308900,23.958308837890623,-0.07136953820884227,0.01786426759045571,-0.04236322395503521
1746521863644298800,23.968298828125,-0.05469663582742214,-0.005409238632395863,-0.05143609966151416
1746521863654289000,23.978288818359374,-0.04912205056548118,0.012642149027995764,-0.042357049942575394
1746521863664278800,23.98827880859375,-0.055388125222921365,0.019723412525840103,-0.043790882137976585
1746521863674268700,23.9982685546875,-0.021570611295104025,-0.018508520310744642,-0.030983971002325413
1746521863684258800,24.0082587890625,0.029124972197413442,-0.05482238109894096,-0.03512852346114814
1746521863694248700,24.018248779296876,0.05972995381951332,-0.0805860601697117,-0.025793343556672333
1746521863704238600,24.028238525390623,0.053201428833603855,-0.057538471657224,-0.041306554508954284
1746521863714228700,24.038228759765627,0.03008008096516132,-0.05791727837435901,-0.04928458418343216
1746521863724218600,24.048218505859374,-0.03971300170719623,-0.04194671557601541,-0.06685264530628919
1746521863734208800,24.058208740234374,-0.13420447230637073,-0.037118455169349904,-0.06816836754735559
1746521863744197600,24.06819775390625,-0.15208207430243492,-0.04063705774955451,-0.059623790031298994
1746521863754187800,24.078187744140624,-0.15557050094008446,-0.02833908251672983,-0.036221250601299104
1746521863764178000,24.088177978515624,-0.15542553951144217,0.00018273615576326846,-0.026387071666121482
1746521863774167800,24.098167724609375,-0.1753062980234623,0.005158442209102213,-0.018174356452934443
1746521863784157700,24.10815771484375,-0.12683131318986415,-0.021769019944034514,-0.028800818276964128
1746521863794147800,24.11814794921875,-0.08542612061202526,-0.006468648024834692,-0.0027818492708727716
1746521863804137700,24.1281376953125,-0.027293665117025374,0.013599522818066178,-0.0007547638900578022
1746521863814127600,24.138127685546873,-0.02978080575764179,0.03778367761243134,0.014358853285387158
1746521863824117800,24.14811767578125,-0.0022387188374996185,0.05083714738767594,0.014265950837545095
1746521863834107600,24.158107666015624,0.013002104914188383,0.06623235798347742,0.018868549262173472
1746521863844097500,24.16809765625,0.010299275696277617,0.049171004273742436,-0.01073167576417327
1746521863854088000,24.178087890625,0.02739011122882366,0.03902074512671679,-0.0279007641647011
1746521863864077800,24.188077880859375,0.06461129612028599,0.01385134215466678,-0.031365517665818334
1746521863874067700,24.198067626953126,0.07525894686281681,0.0062024713693186635,-0.03840235750004649
1746521863884057900,24.208057861328125,0.08560790691971779,-0.004107216123118996,-0.062199449205584824
1746521863894047700,24.2180478515625,0.04400865307450294,-0.009054280603863298,-0.08683591434471309
1746521863904037600,24.22803759765625,-0.028883564656972883,-0.014669124810956417,-0.0943490664537996
1746521863914027800,24.23802783203125,-0.07155483164787292,-0.034894897368364035,-0.08481018067076802
1746521863924017700,24.248017578125,-0.10567395887076854,-0.029941987668722865,-0.08586977272629738
1746521863934007600,24.258007568359375,-0.1264285776078701,-0.026399785017222163,-0.07450224674399941
1746521863943997700,24.267997802734374,-0.146841251039505,-0.02535469641108066,-0.04635649484228342
1746521863953987600,24.277987548828126,-0.13208324236869812,-0.012058686584234236,-0.02927570577971637
1746521863963977700,24.287977783203125,-0.17332009264230727,-0.008299662844277918,-0.013539463193900883
1746521863973968000,24.2979677734375,-0.2023451115965843,-0.00893500160574913,0.0007126052487641572
1746521863983957800,24.307957763671876,-0.17800795819759369,0.020818258557841182,-0.007995455733314156
1746521863993947600,24.31794775390625,-0.15371347489655016,0.0384807199658826,0.016639146242290733
1746521864003937800,24.327937744140623,-0.17704525064527987,0.033688919112086296,0.014411094929277895
1746521864013927700,24.337927734375,-0.1700023463964462,0.016922091369517146,0.0064303618410602205
1746521864023917600,24.34791748046875,-0.12412906849384307,-0.01295190909691155,0.013906908266805112
1746521864033907700,24.35790771484375,-0.09533668925166129,-0.0269097073007375,0.0024871406406164168
1746521864043897600,24.367897705078125,-0.0953495487332344,-0.02522664958462119,-0.02128664325457066
1746521864053887500,24.377887451171876,-0.035682723277807235,-0.009451390162669122,-0.013159268237277864
1746521864063878000,24.3878779296875,0.059874330726265905,0.007361943602748215,0.017729279566556216
1746521864073867800,24.39786767578125,0.09378653720021247,-0.005223652932420372,0.011034092776849865
1746521864083857700,24.407857666015627,0.1015063177973032,-0.02610880271401256,-0.03280925020072609
1746521864093847800,24.417847900390626,0.09574234744310378,-0.010356997232884168,-0.0013208733402192592
1746521864103837700,24.427837646484374,0.055713703915476795,0.032414770990423857,0.05854790442809462
1746521864113827600,24.43782763671875,-0.004046645042300224,0.00818849408738315,0.05612977390307933
1746521864123817700,24.447817626953125,-0.07562719565331935,-0.031494258612021805,-0.009090265232697129
1746521864133807600,24.4578076171875,-0.11134499024450778,-0.04130885606389492,-0.04309482616521418
1746521864143797800,24.4677978515625,-0.1736228749811649,-0.0034703064590692516,-0.010698394549079239
1746521864153787600,24.47778759765625,-0.23923019640147686,0.01921411129683256,0.007780972732417285
1746521864163777800,24.48777783203125,-0.2948059531509876,0.008757343483902514,-0.003233648158982396
1746521864173767700,24.497767578125,-0.28317455206811426,-0.021730404966697096,-0.01003445074763149
1746521864183757800,24.5077578125,-0.2242348718434572,-0.05639547563455999,0.03168751616179943
1746521864193747700,24.517747802734377,-0.14224573994278908,-0.06931691652797162,0.021797588451392947
1746521864203737900,24.52773779296875,-0.04680208318531513,-0.05422938364185392,0.025906485074944793
1746521864213727700,24.537727783203124,-0.01915536684691906,-0.03754336605053395,0.07190850392375141
1746521864223716600,24.547716552734375,-0.01963233670890331,-0.02143832668494433,0.02671111598871648
1746521864233706800,24.557706787109375,0.013849661654233932,-0.04824278351292014,-0.021092655052430926
1746521864243697700,24.56769775390625,0.04924070850908756,-0.049272236158512527,0.007058942068181932
1746521864253686800,24.577686767578125,0.04407353500425815,-0.005252075309306383,0.001091192770190537
1746521864263676700,24.5876767578125,0.013645078992843626,0.004211480215191841,-0.02298939205184579
1746521864273666600,24.59766650390625,-0.03863689690828323,-0.0006689487701281904,-0.05758322411440313
1746521864283656700,24.60765673828125,-0.07985796509087086,0.016456483151763675,-0.04611384519282728
1746521864293646800,24.617646728515624,-0.12284955007731914,0.04559204980842769,-0.0064464727256447075
1746521864303636700,24.62763671875,-0.12663432931303978,0.02079454888869077,-0.017500146985799072
1746521864313627000,24.637626953125,-0.11994856793880462,-0.01387380971480161,-0.02761694225464016
1746521864323616800,24.64761669921875,-0.0999421372205019,-0.024082338387705383,-0.019580460391193627
1746521864333606700,24.657606689453125,-0.0784264709830284,-0.0275038007363677,0.0008077727189287543
1746521864343596800,24.6675966796875,-0.05135843131542205,-0.043725525284186,0.00020125819314271211
1746521864353586700,24.677586669921876,-0.05044482360184192,-0.05059804140217602,-0.01182721591591835
1746521864363576600,24.68757666015625,-0.03032674920260906,-0.02977390109281987,-0.02408076748512685
1746521864373566700,24.697566650390623,-0.011101239728927612,-0.02410221213195473,-0.0061644409138709305
1746521864383556600,24.707556640625,0.019155951368808745,-0.019776750148274003,-0.006822210702858865
1746521864393546800,24.717546630859374,0.021512159106135367,-0.011986534663476048,-0.01656640979964286
1746521864403537000,24.727536865234374,0.02591711606681347,0.004032726114802062,-0.013061872277408838
1746521864413526800,24.73752685546875,0.005630114841461181,0.005392616291157901,-0.010373729171976447
1746521864423516700,24.7475166015625,-0.08119710474014281,0.011499408733658492,-0.0343728097230196
1746521864433506800,24.7575068359375,-0.13563245928287504,0.004263904522173107,-0.06302662074472755
1746521864443496700,24.76749658203125,-0.19137246668338775,0.00586618861965835,-0.08529390906710177
1746521864453486600,24.777486572265627,-0.21674305478334427,0.008980448182672261,-0.0587766351500526
1746521864463476700,24.787476806640626,-0.1818371610969305,0.010391593622229993,-0.04608063704296946
1746521864473466600,24.797466552734374,-0.15440145716071127,-0.00518839895594865,-0.028781748250313103
1746521864483456500,24.80745654296875,-0.15952128439247606,0.02523914374001324,-0.06917381826285272
1746521864493447000,24.817447021484377,-0.12159984227716922,-0.01627882502991706,-0.010928184716962277
1746521864503436800,24.827436767578124,0.004191021949052811,-0.07179262245912105,0.08144322498831898
1746521864513426700,24.8374267578125,0.06362813030183315,-0.048047516669146716,0.025918394708447156
1746521864523416800,24.847416748046875,0.10198854835629463,-0.022935652570612728,-0.01849913142789155
1746521864533406700,24.85740673828125,0.11268471441566943,-0.04165617166422307,0.027086634770222006
1746521864543397400,24.8673974609375,0.08268938912451267,-0.02195807624273002,0.031084435702115297
1746521864553387500,24.877387451171874,0.0025841712743043897,0.00882328485958278,-0.010315715374425053
1746521864563377400,24.88737744140625,-0.04593465270102024,-0.012651062986813484,-0.032696583606489
1746521864573367300,24.8973671875,-0.08574936121702194,-0.030104082895256578,-0.0719199386332184
1746521864583357700,24.907357666015624,-0.09528115967214107,-0.04566310575064272,-0.04917794547118246
1746521864593347600,24.91734765625,-0.1283884795039892,-0.06910009543951601,-0.0638951472075656
1746521864603337500,24.92733740234375,-0.12481295910477637,-0.07312529583498835,-0.07101213960591703
1746521864613327600,24.93732763671875,-0.08552665837705135,-0.028734401977248487,-0.04981522046141326
1746521864623317500,24.9473173828125,-0.06218903740942478,-0.01651172047033906,-0.023259733425825834
1746521864633307400,24.957307373046874,-0.06958791548907757,-0.002562361301295459,-0.019190584290772677
1746521864643297500,24.967297607421877,-0.09058861794173717,0.022724347907491026,0.006769676798023283
1746521864653287400,24.977287353515624,-0.12904606662988663,0.041146103250235315,0.017131240608170627
1746521864663277300,24.98727734375,-0.1345236212581396,0.03262286078315228,-0.03767353176884353
1746521864673267500,24.997267333984375,-0.10091478164494037,0.020915508387237786,0.0003723039111122489
1746521864683257600,25.007257568359375,-0.02747369785904884,0.012303345527686178,0.03359181541316211
1746521864693247500,25.01724755859375,0.01779635345339775,0.0053872094636783,0.017274667666852473
1746521864703237600,25.027237548828126,0.005101122531294822,0.006749583858065307,0.03175692813619971
1746521864713227500,25.0372275390625,-0.023213702327013013,-0.01591137995701283,0.0006903934169560671
1746521864723217400,25.047217529296876,-0.03497136013805866,-0.04329352707508951,-0.02160736310891807
1746521864733207600,25.05720751953125,-0.040623102289438245,-0.06119801707807928,-0.02306797371339053
1746521864743197400,25.067197509765624,-0.06681260555684566,-0.07966627844367176,-0.0678079002045095
1746521864753187300,25.077187255859375,-0.06577274111509322,-0.044859132423996924,-0.09111107091326266
1746521864763176400,25.087176513671874,-0.08381342471837996,-0.02830086939819157,-0.04066836620327085
1746521864773167400,25.09716748046875,-0.11493570821285247,-0.022952092248760162,-0.004774776653759181
1746521864783156500,25.107156494140625,-0.13878537035584448,-0.0012506211156025529,0.048757783830352126
1746521864793146400,25.117146484375,-0.18935060546696186,-0.0015489464750513434,-0.01873487641252577
1746521864803136300,25.12713623046875,-0.21568039398789404,-0.030441607753932474,-0.02806362657621503
1746521864813126700,25.137126708984376,-0.16036416495740413,-0.037408926015906036,0.02991243278067559
1746521864823116500,25.147116455078127,-0.07637304558455944,-0.011728285586088896,0.046941272460296744
1746521864833106400,25.1571064453125,0.006548398730158805,-0.01205127046275884,0.008481485684588551
1746521864843096600,25.1670966796875,0.07869359748661518,-0.033490985387191176,-0.010995952723547815
1746521864853086500,25.17708642578125,0.11433774231970309,-0.02498060240168124,-0.028258820354752242
1746521864863076400,25.187076416015625,0.08475742757022381,-0.005960661970078945,-0.040218905402719975
1746521864873066500,25.19706640625,0.03620645489096641,0.0021369024308398364,-0.05676533186025917
1746521864883056400,25.207056396484376,-0.01502396613061428,0.006482238158769906,-0.0659737070472911
1746521864893046300,25.21704638671875,-0.06789046392142772,0.030702742908149956,-0.05106668182723224
1746521864903036400,25.227036376953127,-0.11023849030733107,0.00697893563453108,-0.018663820470310746
1746521864913026600,25.237026611328126,-0.08692366569340229,-0.018191709446534515,0.016733838788419962
1746521864923016400,25.247016357421874,-0.10475801306962966,-0.10165376344397664,-0.021311266239173707
1746521864933006600,25.257006591796873,-0.15488193415403365,-0.13429558465592562,-0.0277164571063593
1746521864942996500,25.26699658203125,-0.15086509972810744,-0.10997432294581085,-0.0005499620329588651
1746521864952986400,25.276986328125,-0.12394202148914336,-0.05933971239291131,0.013225428808666765
1746521864962976500,25.2869765625,-0.11136837112009525,-0.010058744938671588,0.005213314201496541
1746521864972966400,25.29696630859375,-0.14032909266650676,-0.0014978008097037672,-0.012220964473858474
1746521864982956300,25.306956298828126,-0.18785130681991577,0.00816708597317338,-0.04053286672271788
1746521864992946400,25.316946533203126,-0.22337387109994886,-0.00023304157089442014,-0.08378770575523375
1746521865002936300,25.326936279296874,-0.210053786277771,0.01850917789787054,-0.0882610883096233
1746521865012926500,25.336926513671877,-0.16299977415800093,0.020324849017709493,-0.07214300679937005
1746521865022916600,25.34691650390625,-0.11995324411392211,0.014300547226890921,-0.07279178956430404
1746521865032906500,25.356906494140624,-0.0737643243908882,0.025074162436649203,-0.06320902810692787
1746521865042896400,25.366896484375,-0.03950725000202655,0.02807619379684329,-0.0498701655190438
1746521865052886500,25.376886474609375,-0.010133856001496314,0.020189386069774627,-0.04647931750435382
1746521865062876400,25.38687646484375,0.015810148072242736,0.017204525040090082,-0.0690380265213549
1746521865072866600,25.396866455078126,0.040243163061141965,-0.025362112532556054,-0.06080715459696948
1746521865082856400,25.4068564453125,0.06569441518187523,-0.0366425082206726,-0.05964121609013527
1746521865092846300,25.416846435546876,0.03706511754691601,-0.03386212025452405,-0.09863876300435513
1746521865102836500,25.42683642578125,-0.025586861199140547,-0.03997260249145329,-0.08519731682483106
1746521865112826400,25.436826416015624,-0.07506020942032336,-0.034903738261945545,-0.07377247116472571
1746521865122816500,25.44681640625,-0.12301789238154888,-0.011336911648325622,-0.087176909802109
1746521865132806700,25.456806640625,-0.14885492894947527,-0.0015113544110208748,-0.06267338686026633
1746521865142796500,25.466796630859374,-0.14703063613176345,0.01005483594853431,-0.03932791137974709
1746521865152786400,25.476786376953125,-0.09913198988139629,0.03153575966618955,-0.08369608194902539
1746521865162776600,25.486776611328125,-0.05800561424493789,0.04638842435050756,-0.09777111332435161
1746521865172766500,25.496766357421876,-0.07238602177500725,0.05294606583304703,-0.07700502334516494
1746521865182756400,25.50675634765625,-0.12875322116315363,0.046836277715861796,-0.10047712088003755
1746521865192746500,25.51674658203125,-0.144200381141901,0.015776245802640913,-0.1321082672121003
1746521865202736400,25.526736328125,-0.15002689533829688,0.030356742482073602,-0.14624419846180825
1746521865212726300,25.536726318359374,-0.18677227941155433,0.04353643245287239,-0.12417053301539271
1746521865222716700,25.546716552734374,-0.1932569652557373,0.028469321300275623,-0.09817187614496797
1746521865232706600,25.55670654296875,-0.09194295516014099,0.030796923997625708,-0.0340805487781763
1746521865242696400,25.566696533203125,-0.018109072664380072,-0.0164289740903303,0.0010905717156827449
1746521865252686600,25.5766865234375,-0.015068974316120146,-0.05741071709170937,0.02357248916942626
1746521865262676500,25.586676513671875,-0.004960837277770042,-0.0806414070861414,0.08812416405696422
1746521865272666400,25.596666259765627,0.05110884046852588,-0.06466119967661797,0.10485577435567975
1746521865282656500,25.606656494140626,0.07158171965479851,-0.10147446135431527,0.06194284409601241
1746521865292646400,25.616646484375,0.09370178152620792,-0.10782733751237392,0.08000643365085125
1746521865302636300,25.62663623046875,0.09846212779581547,-0.06074424542859196,0.11587667885739356
1746521865312626400,25.63662646484375,0.02690086640715599,-0.0026753201564773915,0.11420896484088151
1746521865322616600,25.646616455078124,-0.0288391409933567,0.027703670690022407,0.10434877468161284
1746521865332606500,25.6566064453125,-0.1061509287327528,0.010530855962447822,0.0882455254143104
1746521865342595600,25.666595703125,-0.14502981770336626,-0.002356207737326622,0.04246960693895817
1746521865352586500,25.67658642578125,-0.13649112193882465,-0.019600955189950763,0.04737882362734526
1746521865362575600,25.68657568359375,-0.14875731379389762,-0.04023592960275709,0.07388122876882552
1746521865372565500,25.6965654296875,-0.12747545631229876,-0.07984503254406154,0.057159190016053615
1746521865382555400,25.706555419921877,-0.11948387303650379,-0.09844707635715604,0.0419864995971322
1746521865392545500,25.716545654296876,-0.1014671548306942,-0.07528528688047081,0.00777655228562653
1746521865402535400,25.726535400390624,-0.08168868764936923,-0.08333875641133635,0.018327829981595278
1746521865412525300,25.736525390625,-0.10633446860611438,-0.057451852819696066,0.021354593924246726
1746521865422515500,25.746515380859375,-0.11959902384877204,-0.04070935580078512,-0.030116138659231365
1746521865432505300,25.75650537109375,-0.1337742641955614,-0.02800882764905691,-0.04011223015785217
1746521865442495500,25.76649560546875,-0.1243149464547634,-0.01662654248904437,-0.0291894888009876
1746521865452485600,25.776485595703125,-0.10035714776217937,-0.0030400252830237147,-0.018478490498661994
1746521865462475500,25.7864755859375,-0.11981588146984576,0.0013649682102724909,-0.03385528865493834
1746521865472465400,25.79646533203125,-0.12832593566179273,0.017772570719011126,-0.022070925500057636
1746521865482455600,25.80645556640625,-0.11781681660711765,0.008830920176766812,0.013844948946498334
1746521865492445400,25.816445556640623,-0.10715046116411685,0.013877316846139728,-0.002164119231328368
1746521865502435300,25.826435302734374,-0.030781507232785225,0.015445296815223991,0.005358494825847447
1746521865512425500,25.836425537109374,0.056363107734918594,0.008773673564195632,0.03588683101516217
1746521865522415400,25.846415283203125,0.11716449017822742,0.02192972693108022,0.04674469044227153
1746521865532405500,25.856405517578125,0.10596212816238403,0.050487347569316623,0.042162440685927866
1746521865542395100,25.86639501953125,0.06677110450267791,0.06638586804475635,0.04710256396923214
1746521865552385300,25.87638525390625,-0.011783961296081542,0.06455887181330472,0.05107526699248701
1746521865562375400,25.88637548828125,-0.07625088050961494,0.06474873182959855,0.05565978177115321
1746521865572365300,25.896365234375,-0.11778232981562614,0.03213525992929935,0.04509042042922228
1746521865582355200,25.906355224609374,-0.1271995619803667,0.0035003362711519,0.0037944603795185684
1746521865592345300,25.916345458984374,-0.13741817365586756,-0.03490527263190597,-0.017465660194307564
1746521865602335200,25.926335205078125,-0.10225859746932983,-0.0653323769364506,-0.010925481303222477
1746521865612325000,25.9363251953125,-0.0650239685744047,-0.0841619824277237,-0.023330095248296854
1746521865622315300,25.946315185546876,-0.05027472773194313,-0.06385576504524797,-0.017948950199224052
1746521865632305200,25.95630517578125,-0.04712707735598087,-0.05762099884152412,-0.014484890817850827
1746521865642295000,25.966294921875,-0.06713467711806297,-0.048188934433832764,-0.0037729061348363755
1746521865652285200,25.97628515625,-0.07448971605598927,-0.06636548284385353,0.003657170800678432
1746521865662275300,25.986275390625,-0.08828151004314422,-0.0762067125743255,-0.017449805038049816
1746521865672265200,25.99626513671875,-0.13615385280847547,-0.07992295661848038,-0.030098785665631293
1746521865682255400,26.00625537109375,-0.18889000221788882,-0.06569361146427691,-0.018901465151086448
1746521865692245200,26.016245361328124,-0.23828385546207426,-0.03474894955903292,-0.014614618144743144
1746521865702235100,26.026235107421876,-0.22527006011009215,-0.020087167804315686,-0.004610379872284829
1746521865712225300,26.036225341796875,-0.18025661390721798,0.002755691916309297,0.002317300499044359
1746521865722215200,26.046215087890626,-0.13588847987055777,0.02618899181075394,0.0003723404437303543
1746521865732205000,26.056205078125,-0.11531038674414157,0.034193836426921184,-0.0010934577925130725
1746521865742195200,26.0661953125,-0.05816285063326358,0.04014814172144979,0.040106786797754465
1746521865752185000,26.07618505859375,0.001855272477865219,0.024889745780453085,0.028290713330358264
1746521865762175200,26.08617529296875,0.060491585841774935,0.005255107516609132,0.00263345377612859
1746521865772165400,26.096165283203124,0.13209551732838154,-0.012606529725342989,-0.00820186502560973
1746521865782155300,26.1061552734375,0.16791268064081669,-0.025567462378926573,-0.03558967469949275
1746521865792145200,26.116145263671875,0.15511340482234953,-0.008644530759193003,-0.05900364883895963
1746521865802135300,26.12613525390625,0.07449614579677581,-0.004583674528449774,-0.07331110073067247
1746521865812125200,26.136125244140626,0.006139233407378196,0.032244419392198326,-0.09984755427222698
1746521865822115000,26.146114990234373,-0.044319618719816205,0.046368660204112525,-0.10408800485357642
1746521865832105200,26.156105224609377,-0.060954527178406714,0.04965630357265472,-0.05367193242218345
1746521865842095000,26.16609521484375,-0.05908288808763027,0.04388652453217655,-0.020276041439920664
1746521865852085000,26.1760849609375,-0.054558688661456106,0.008418539983592927,-0.010370623899437487
1746521865862075400,26.186075439453123,-0.030008184772729873,-0.02190623645763844,-0.010844342358410359
1746521865872065300,26.196065185546875,0.004977203890681266,-0.031530243240855634,-0.01665843546465039
1746521865882055200,26.20605517578125,0.014600187760591505,-0.022646898757107556,-0.019380005915649236
1746521865892045300,26.21604541015625,0.022772388300299644,0.0018240736220031975,-0.037310287947021424
1746521865902035200,26.22603515625,0.03116729167997837,0.00016805004328489302,-0.04054207294248044
1746521865912025000,26.236025146484376,0.019848609808087347,-0.006264832548424601,-0.008155432067997754
1746521865922015200,26.24601513671875,-0.023377368456125258,-0.029592845437489447,0.004434548381343484
1746521865932005000,26.256005126953124,-0.079646952688694,-0.04373853089623153,-0.023146043918281792
1746521865941995300,26.265995361328127,-0.15258300956189633,-0.04196348404772579,-0.012594108635187149
1746521865951985200,26.275985107421874,-0.20140636944174764,-0.03371467460785061,-0.02011913384515792
1746521865961974000,26.28597412109375,-0.2009025115728378,-0.04740885343942791,-0.017029606864601372
1746521865971964200,26.295964111328125,-0.12999123852550984,-0.052405675346031785,0.010233663114160298
