time,seconds_elapsed,z,y,x
1746522237385673200,14.206673095703126,-7.779720978790521,-16.207040773427487,29.641315453886985
1746522237395660300,14.216660400390625,-6.073378833198547,-11.516512136411666,23.605874429416655
1746522237405648100,14.226648193359376,-3.88273750564754,-6.017915304651856,17.691923941630122
1746522237415636200,14.23663623046875,-2.140394656869769,0.04989888015687465,14.004952753710747
1746522237425623300,14.246623291015625,-1.8752046743035315,4.652063005021215,11.294029076671599
1746522237435611100,14.256611083984374,-2.447460372135043,8.312310436666012,8.47678554407358
1746522237445599200,14.26659912109375,-2.884108745124936,11.28716445159912,5.932131456643343
1746522237455586300,14.27658642578125,-2.6492303141921756,13.484350670748949,4.431214853006601
1746522237465574100,14.28657421875,-1.68736447339952,15.593172377747296,3.744605630764365
1746522237475562000,14.29656201171875,-0.37653321924507616,17.626577901494503,3.4759634619176385
1746522237485549300,14.30654931640625,0.8820739266753196,19.114342762613294,3.41130072787106
1746522237495537400,14.316537353515624,2.0027274768888947,20.123781670963762,3.567784252002835
1746522237505525000,14.32652490234375,2.95609086227417,20.86289089577198,3.779567346291244
1746522237515513000,14.33651318359375,3.7982851985037325,21.284875952637194,3.5947605217337606
1746522237525500400,14.34650048828125,4.621701184505224,21.548680033802984,2.865863478860259
1746522237535488300,14.35648828125,5.649163240802288,21.75032839530706,1.7478338474094868
1746522237545476000,14.36647607421875,6.899577143394946,21.44898865647316,0.2931497103765607
1746522237555463400,14.37646337890625,8.443287763619422,20.6515114138484,-1.582669150302559
1746522237565451300,14.386451171875,9.525188681590556,19.703232199859617,-3.128946844536066
1746522237575439000,14.396439208984376,9.252414527505636,18.38815380965471,-3.187020847842097
1746522237585426200,14.40642626953125,7.902956897836924,16.96358979333639,-0.852469938789308
1746522237595414300,14.416414306640625,6.5006257561147205,15.301718073111772,2.798025914169848
1746522237605402000,14.426402099609374,5.299494647607207,13.25601420880556,5.986719955921172
1746522237615389200,14.43638916015625,4.340400609615445,10.692649575686454,8.430746846476197
1746522237625377300,14.446377197265624,3.809028710836172,7.432885563194751,10.21350178514123
1746522237635365000,14.456365234375,3.7428345294386145,3.598971417427063,11.716638402915
1746522237645352200,14.466352294921874,3.875697524008155,-0.4409229815691709,12.624063043946027
1746522237655340300,14.47634033203125,3.5508144125014542,-4.556397229945659,12.007900984370707
1746522237665328400,14.486328369140624,2.3145529539018868,-9.340747475475073,11.230690284705162
1746522237675316000,14.49631591796875,0.5035580822456628,-13.59182904869318,11.893355736780165
1746522237685303300,14.50630322265625,-1.4761825598746536,-17.041069338858126,13.936585904449224
1746522237695291400,14.51629150390625,-3.2284570200800893,-19.913346776413917,17.236135983884335
1746522237705279200,14.526279296875,-4.391624016374349,-20.683435661375523,20.504896957302094
1746522237715266300,14.536266357421875,-4.690644956871867,-20.41547679861784,21.158773538243768
1746522237725254400,14.54625439453125,-4.74194435147643,-18.980187974667547,18.85140494288802
1746522237735242200,14.5562421875,-5.273123942553997,-16.401763719582558,14.77001007424593
1746522237745229300,14.566229248046875,-5.78189062629342,-12.90293493038416,9.751883806067704
1746522237755217400,14.576217529296875,-6.000879998698831,-9.239486656871437,4.354955204668641
1746522237765205200,14.586205322265625,-5.807743444952369,-6.089941260942816,-0.4704828380525112
1746522237775192300,14.5961923828125,-5.164948229995369,-3.302116130530834,-3.867247091048956
1746522237785180200,14.60618017578125,-4.2048230953902,-0.4811445173203945,-6.153877434280514
1746522237795168300,14.616168212890624,-2.8704870470076798,2.279823585826158,-7.959995712876319
1746522237805155300,14.6261552734375,-1.3738859684824942,4.162446427431703,-9.695431266483665
1746522237815143200,14.63614306640625,-0.6328891763620078,5.214959922876954,-11.54397882000804
1746522237825131300,14.64613134765625,-0.0885871419262141,6.35832799372375,-12.777224145656824
1746522237835118300,14.656118408203126,-0.314382175758481,7.310752052432298,-13.552712843835353
1746522237845106200,14.666106201171875,-1.3357049986481666,7.930175744152069,-14.194302774655817
1746522237855094300,14.67609423828125,-2.7511960661947725,8.456955638965963,-14.874882653605937
1746522237865082400,14.686082275390625,-3.635193069887161,8.77414527336061,-15.592292087781429
1746522237875069200,14.696069091796875,-3.716374977058172,8.642451907092333,-15.875516324210166
1746522237885057000,14.70605712890625,-3.3007138625174757,8.23236128616035,-15.628272917222976
1746522237895045000,14.716045166015626,-3.199414465469122,7.503582316708564,-15.25155206645131
1746522237905032200,14.7260322265625,-3.8627252297103403,6.2585360786288975,-14.286633852350711
1746522237915020000,14.73602001953125,-4.779956394484639,4.7976194769471885,-12.770599174559116
1746522237925008100,14.746008056640624,-6.095917412742972,3.3519425299733876,-10.906240888440609
1746522237934995200,14.7559951171875,-7.950587833061814,1.7391975364893675,-9.022517392116784
1746522237944983000,14.765983154296874,-9.72108242509067,-0.062242228901386254,-7.244828504669666
1746522237954971100,14.77597119140625,-10.687519811582565,-2.2730109832018615,-5.369778144145012
1746522237964958200,14.785958251953126,-10.519538741880655,-4.795700491583347,-3.0395225941985844
1746522237974946000,14.795946044921875,-9.916083019143342,-7.7366539904803036,0.026103578549623488
1746522237984934100,14.80593408203125,-9.21881854737401,-11.736680489468574,3.327590179005265
1746522237994921000,14.8159208984375,-9.22409385742843,-15.70625982774496,5.982450608038902
1746522238004909000,14.825908935546876,-10.539044237339496,-19.79687494467497,7.817734775364398
1746522238014897200,14.835897216796875,-12.301228097140788,-23.077990372753142,11.18526124343872
1746522238024884000,14.845884033203125,-11.916512155961989,-23.78082416908741,16.708256603395938
1746522238034872000,14.8558720703125,-9.084507107561826,-20.016409676003455,21.844845584869383
1746522238044860200,14.865860107421875,-5.449587009397149,-14.563818808615206,21.830131999862193
1746522238054848300,14.87584814453125,-1.8739853616416453,-10.35266943281293,16.613814232635498
1746522238064835000,14.8858349609375,1.3119284017413855,-6.489524516385793,11.001978559708595
1746522238074823200,14.8958232421875,3.2366771514147517,-2.9126790060490366,6.711700117611885
1746522238084811000,14.90581103515625,3.0555998687744137,-0.0846791016370058,3.945338046467304
1746522238094798000,14.915798095703124,1.3027543306827545,2.613555774220824,2.7015423929706213
1746522238104786200,14.9257861328125,-0.3552771537918597,4.856180971509218,2.1485978370696306
1746522238114774000,14.93577392578125,-1.179221985973045,6.794127056407928,1.9784768327295779
1746522238124761000,14.945760986328125,-1.0561883115004747,8.724640360957384,2.1128867644801734
1746522238134749200,14.955749267578126,-0.32480237442068755,10.792234570032358,2.239730352629721
1746522238144737000,14.965737060546875,0.5734043198773637,12.587014877533912,1.9412354818329214
1746522238154724000,14.97572412109375,1.3594500313729048,13.803429479891062,1.2387465534135698
1746522238164712200,14.985712158203125,2.144739992597699,15.001861850833892,0.7156584988549352
1746522238174700000,14.995699951171876,3.1626749266147614,16.32967814205885,0.2388072948142886
1746522238184687000,15.00568701171875,4.594439083570242,17.438764004075527,-0.5952499121889472
1746522238194675000,15.015675048828125,6.449871135911345,18.13546733483076,-2.216765072105825
1746522238204663000,15.0256630859375,8.48674696611762,18.364125283813475,-4.098755168765783
1746522238214650000,15.035650146484375,10.170753361260891,17.781650389784573,-5.039126386108994
1746522238224638000,15.045637939453124,10.999292097103595,16.648785008251664,-4.39926050260216
1746522238234626000,15.0556259765625,10.779022037237882,15.349722517824173,-1.8034227559015155
1746522238244613000,15.065613037109374,9.916229149615765,14.009266525256633,2.0682211088016627
1746522238254601000,15.07560107421875,8.815157082706689,12.632259209883212,6.0310489269912235
1746522238264589000,15.085589111328124,7.241822893112897,11.111597456812857,9.184307205963135
1746522238274577200,15.0955771484375,5.2142205026865005,9.193925513657927,10.86065519530773
1746522238284564000,15.10556396484375,2.606435713082552,6.706949123692512,10.793657296311855
1746522238294552000,15.115552001953125,-0.7025146473824977,3.799360134258866,10.458042362910508
1746522238304540200,15.1255400390625,-4.068775041043758,0.5948042142480612,10.330479812836646
1746522238314527000,15.13552685546875,-6.228815478625894,-2.3719646939069032,9.873906257671118
1746522238324515000,15.14551513671875,-6.813067903721332,-5.2900581262201065,8.217416815006732
1746522238334503200,15.155503173828125,-6.1865136294692755,-8.66082693721652,6.601365765714645
1746522238344490000,15.165489990234375,-4.933038001218438,-11.864977199035883,7.70540369669199
1746522238354478000,15.17547802734375,-4.452660376617312,-13.47591601988077,10.822895081233977
1746522238364466200,15.185466064453125,-4.755437454777955,-13.837606474781035,12.574964374256133
1746522238374453000,15.195452880859374,-4.546472632780671,-13.612984064924715,11.83885257769823
1746522238384441000,15.205441162109375,-4.1079719099223615,-12.863750920987128,10.153252775883674
1746522238394429000,15.215428955078124,-4.422607183659077,-12.132246325963735,8.399682430648804
1746522238404416000,15.225416015625,-4.661314232969284,-10.912268478167057,6.440856639328598
1746522238414404000,15.235404052734374,-3.956263929629326,-8.971157791757584,3.3002018213421103
1746522238424392000,15.245391845703125,-2.815419824302196,-7.003131625893712,-0.4693997189909219
1746522238434379000,15.25537890625,-1.9063655362427234,-5.147294499883055,-3.967656261259317
1746522238444367000,15.2653671875,-1.48797645804286,-2.937444029471278,-6.401639896705746
1746522238454355000,15.27535498046875,-1.615779831135273,-0.6906348244965076,-7.843631433165073
1746522238464342000,15.285342041015625,-1.9573299998044966,1.1246516799390316,-8.852109972050785
1746522238474330000,15.295330078125,-2.182245839649439,2.518867319744825,-9.6370077190876
1746522238484318000,15.30531787109375,-1.7879542608737944,3.599104688417911,-10.27722519251108
1746522238494305000,15.315304931640625,-1.2476508676201103,4.07906613343358,-10.782455518817901
1746522238504292900,15.32529296875,-1.0374603032201528,4.5330935112476345,-11.004626443868874
1746522238514281000,15.335281005859375,-1.6168243717521429,4.984990891295671,-10.856112291181088
1746522238524269000,15.34526904296875,-2.3307804506033656,5.404295330774784,-10.466837079262733
1746522238534255900,15.355255859375,-2.3954355858653784,5.793031613510847,-10.644615904879569
1746522238544244000,15.365243896484374,-2.1165005710631606,6.353145038127899,-11.628961288505792
1746522238554232000,15.375232177734375,-1.8340408892661333,6.437450630277395,-13.2553829251647
1746522238564219000,15.385218994140626,-1.6810492989033459,5.931619999989866,-14.329490997302532
1746522238574207000,15.39520703125,-1.6629133382320402,5.009132229861617,-13.9315204377532
1746522238584195000,15.405195068359374,-1.9287281746983527,3.4586908400774,-11.802003148728609
1746522238594182000,15.415181884765625,-2.355903201422095,1.602008495414257,-8.804810460737347
1746522238604170000,15.425169921875,-2.7616455640166997,0.018556231909990308,-5.538003543996811
1746522238614158000,15.435157958984375,-3.4678654956579207,-1.492829158771038,-3.1296842188999054
1746522238624145200,15.445145263671876,-4.794236264249682,-3.383169442886114,-2.321156589950621
1746522238634133000,15.455133056640625,-6.572172988978028,-6.176249425086379,-2.1886007616341114
1746522238644121000,15.46512109375,-8.461517832314968,-9.869696531021594,-1.9510048884361981
1746522238654108200,15.475108154296874,-10.083596471333504,-13.96488728530407,-1.743985647548735
1746522238664096000,15.485095947265625,-12.428646854829788,-19.180641573429106,-0.8620651578694581
1746522238674084000,15.495083984375,-15.844341433745623,-24.151820212471485,4.556219827552139
1746522238684071200,15.5050712890625,-17.499195384162665,-25.459433089101314,14.932092149037121
1746522238694059000,15.51505908203125,-15.85202906563878,-22.11099009168148,24.02222937144041
1746522238704047000,15.525047119140625,-12.62739598776102,-16.980007844173908,26.196763029277324
1746522238714034200,15.5350341796875,-8.707513285067677,-12.97926647491455,21.890279302310944
1746522238724022300,15.545022216796875,-3.8620851782411334,-8.340928628385067,15.905558411252498
1746522238734009900,15.555009765625,0.21741174782514572,-3.42157662269175,10.68159860484004
1746522238743997200,15.5649970703125,2.3653397228091952,0.18315525795817375,6.445618154641986
1746522238753985300,15.5749853515625,2.804732426071167,2.966010198742151,3.7996675927728414
1746522238763973000,15.58497314453125,2.517959557250142,5.361380902677774,2.5804940470963715
1746522238773960200,15.594960205078126,2.0749574313193557,7.519487157326936,2.476878774321079
1746522238783948300,15.6049482421875,1.631018901321292,9.657903792122006,2.6887390254989265
1746522238793936100,15.61493603515625,1.545860491734743,11.452544398891925,2.739127150477469
1746522238803924000,15.624924072265625,1.6632576216250656,12.940740637165307,2.692050342004001
1746522238813911300,15.634911376953125,1.8187971429049967,14.271590596997736,2.596543556882441
1746522238823899100,15.644899169921874,1.9807231503516434,15.40750367566347,2.49216080686599
1746522238833887000,15.654886962890625,2.2908868316322564,16.349828949683904,2.2236343733534216
1746522238843874000,15.6648740234375,2.798170583337545,17.29906327244043,1.6069088346764444
1746522238853862100,15.674862060546875,3.617816403150558,18.165350431919098,0.5799868766054511
1746522238863850200,15.684850341796874,4.8768672011852265,18.406178126645088,-0.8191267643749713
1746522238873837000,15.694837158203125,6.769325792628527,17.92408785290718,-2.213105380554497
1746522238883825200,15.7048251953125,8.730100964450836,17.42506748715639,-3.049505059030652
1746522238893813200,15.714813232421875,9.720825819981098,16.815574822342395,-2.800127562624216
1746522238903800300,15.72480029296875,9.354592460954189,15.891942558354138,-1.35873165397048
1746522238913788400,15.734788330078125,8.183318730571866,14.895181929790972,0.9275435922130941
1746522238923776300,15.7447763671875,6.972696155619621,13.77105631955266,3.6198935016855596
1746522238933763300,15.754763427734375,5.908626077893376,12.253351078200339,6.249128198814391
1746522238943751200,15.764751220703126,4.992850372624397,9.820929869765044,8.682593363344669
1746522238953739300,15.7747392578125,3.6523482028275724,6.411828113242984,11.128485463249683
1746522238963726300,15.784726318359375,1.9342431387275456,2.2868922090381383,12.106745974004268
1746522238973714200,15.794714111328124,0.041910950142890216,-1.6547966672718524,12.147408823782206
1746522238983702300,15.804702392578125,-3.094347240319848,-5.697750453838705,10.531012906575203
1746522238993689300,15.814689453125,-7.3442813970685,-11.477183165585995,7.587333782106637
1746522239003677200,15.82467724609375,-10.945312669634818,-17.206851437211036,7.0439528811037535
1746522239013665300,15.834665283203124,-12.451370727813243,-20.312238542461394,11.26166994485855
1746522239023652400,15.84465234375,-11.92182662898302,-20.9868001840353,16.96015981888771
1746522239033640200,15.85464013671875,-9.582325111785531,-20.97849763511419,19.689341621673105
1746522239043628300,15.864628173828125,-5.8435319666922085,-21.128102505648133,17.63111379135847
1746522239053615000,15.874614990234376,-1.878014471027255,-20.143232221364975,12.692337538748978
1746522239063603200,15.884603271484375,1.5390940663397312,-17.469723790484665,7.229287236666679
1746522239073591300,15.89459130859375,3.351779448366165,-13.744791412961483,2.372606791202724
1746522239083578000,15.904578125,2.7860475993454457,-9.383552013456821,-1.674651999081671
1746522239093566200,15.914566162109375,0.9849304900377989,-5.352170591261983,-4.818395430733263
1746522239103554300,15.92455419921875,-1.0891530810564756,-1.097412375357747,-6.2737535215049975
1746522239113541000,15.934541015625,-3.365909096005559,2.890242717835307,-6.786204446715116
1746522239123529200,15.944529296875,-5.748579892843962,6.208898479756712,-7.719213610857724
1746522239133517300,15.954517333984375,-7.676030887213349,8.695899419641494,-9.580164134359359
1746522239143504100,15.964504150390624,-8.61117940147221,10.663177982008456,-11.668275061762332
1746522239153492200,15.9744921875,-8.897790942251682,12.151634917044639,-13.22731418402195
1746522239163480300,15.984480224609374,-8.717470030936598,12.706392952108382,-13.860748865437508
1746522239173468200,15.99446826171875,-7.943625592833757,12.934074749535322,-13.443416602814196
1746522239183455200,16.004455322265624,-6.127897774371505,13.343678463733195,-12.334075889253615
1746522239193443300,16.014443359375,-3.928258316850662,13.378166424268484,-11.478077484077215
1746522239203431200,16.02443115234375,-1.2695260148197411,12.469189293098449,-11.637094326078891
1746522239213418200,16.034418212890625,2.774602660745382,10.082750083637237,-11.918355738002061
1746522239223406300,16.04440625,4.711719893604517,7.784566665256023,-11.25471413437128
1746522239233394200,16.054394287109375,5.744857072928547,5.36890369939804,-9.728715111926197
1746522239243381200,16.06438134765625,3.980830800130963,2.588065359133482,-7.223985623127222
1746522239253369000,16.074369140625,-0.04450666572451591,0.140854577845335,-4.8343923335492605
1746522239263357200,16.084357177734375,-2.7690608087092636,-2.487192663064599,-2.0016727071389555
1746522239273344300,16.09434423828125,-4.391846134692431,-4.7705146124005315,-0.6141770232379437
1746522239283332000,16.10433203125,-5.719778745773434,-6.65564622195661,-0.47705461765825746
1746522239293320200,16.1143203125,-6.3170601637899875,-7.8221099217087025,-0.5754059785559773
1746522239303307300,16.124307373046875,-6.415845532190799,-8.997597470393776,-2.2561082175873217
1746522239313295000,16.134295166015626,-7.5550611595332615,-11.502544401335715,-6.902037396028637
1746522239323283200,16.144283203125,-9.049751436001062,-15.056116003590821,-8.407157296574116
1746522239333270300,16.154270263671876,-10.535357073259354,-16.662731700539588,-3.0331343544661995
1746522239343258000,16.164258056640627,-10.496542481696604,-15.232878930163382,6.41737347241044
1746522239353246200,16.17424609375,-7.115304883655905,-12.693684277182816,13.558180461591482
1746522239363233300,16.1842333984375,-2.5921207720041273,-9.343591758990287,14.037366830581426
1746522239373221000,16.19422119140625,2.124924116015434,-7.2151254403233525,9.440532960829138
1746522239383209200,16.204209228515627,7.681305028223991,-4.403747000366449,2.822065253666043
1746522239393196000,16.214196044921874,9.185314337179065,-1.4012655583173035,-3.522395542746782
1746522239403184000,16.22418408203125,4.11032461052835,0.04349485833346844,-6.62903352484107
1746522239413172200,16.234172119140624,-2.756090267977118,1.096715040743351,-5.259134580168127
1746522239423159000,16.244158935546874,-6.492330805978178,2.2640847494244576,-2.600045719784498
1746522239433147100,16.254147216796873,-7.311873749938607,3.51691681907475,0.002100917802006006
1746522239443135200,16.26413525390625,-6.599556670466065,4.726923307955265,2.7016207189038393
1746522239453122000,16.2741220703125,-4.725073880696296,5.0634343134135005,5.300003181651235
1746522239463110100,16.284110107421874,-1.8516753301560878,5.401932108774781,7.0956094185829155
1746522239473098200,16.29409814453125,0.9730161803603171,6.326047772365808,7.331738726359605
1746522239483085000,16.3040849609375,3.9656396607398983,7.417180629062652,5.507694330450892
1746522239493073200,16.3140732421875,6.446942681244015,8.517468852117657,2.7557936231181026
1746522239503061200,16.324061279296874,7.0217252672046415,10.06563995888233,0.8003359930567443
1746522239513048000,16.334048095703125,5.759725556236505,12.046523852753639,0.386794793279469
1746522239523036200,16.3440361328125,3.5214532934606075,13.444901288414,0.5360435438521206
1746522239533024300,16.354024169921875,1.9131085807621477,13.42253981900215,-0.1746212383687496
1746522239543011000,16.364010986328125,1.5631296064436435,12.609133185839653,-1.1049705356523394
1746522239552999200,16.373999267578125,1.2886423648305236,12.313886503183841,-0.8720105055615306
1746522239562987300,16.3839873046875,1.2024462827593088,12.446734300184248,1.0472674114853142
1746522239572975000,16.39397509765625,1.0705383969575166,12.610753480517863,3.1367578105479477
1746522239582962200,16.403962158203125,0.9829408505905419,12.477248680913448,3.83921663608998
1746522239592950000,16.413949951171876,0.22378069833517072,11.595535988765954,3.3519059973552823
1746522239602938000,16.423938232421875,-0.48609717129170893,9.585873159655929,3.802452547316253
1746522239612925200,16.43392529296875,-0.4161157995056361,7.62770553998351,5.601366885882616
1746522239622913000,16.4439130859375,0.4781809913396835,5.363592733508348,7.569399481487274
1746522239632901000,16.453901123046876,2.6413860304325816,2.9102117391526696,8.116439489519596
1746522239642888200,16.46388818359375,4.854654200333356,0.9431336677938699,6.944397112852335
1746522239652876000,16.4738759765625,6.527103428673744,-1.373006263038516,4.872905311816931
1746522239662864100,16.483864013671877,5.65160186612606,-5.4510342855960126,2.8521535179376603
1746522239672851200,16.493851318359376,-0.7164344516634941,-10.71399280796647,2.172273603950441
1746522239682839000,16.503839111328126,-9.315760333734751,-14.617237095069884,4.280770901300013
1746522239692827100,16.5138271484375,-15.278001681959628,-15.029453622114657,10.841546005690097
1746522239702814200,16.523814208984376,-18.000433425962925,-14.807255809056757,17.858631922656297
1746522239712802000,16.533802001953124,-15.754588097584246,-14.800372479283809,22.9324490983963
1746522239722790100,16.5437900390625,-10.926985570305586,-14.323299741446972,23.60092469805479
1746522239732777200,16.553777099609373,-4.785321136388182,-13.241772917485237,18.28319238296747
1746522239742765300,16.563765380859376,1.706504642677307,-10.73298041703105,10.078582442563771
1746522239752753200,16.573753173828123,7.920638684999942,-7.394668937525153,1.5346417631059883
1746522239762740200,16.583740234375,14.435601594024895,-2.7475948268324135,-6.464418716701865
1746522239772728300,16.593728271484373,16.202523588263986,2.6568273451924322,-11.841283019715547
1746522239782716200,16.603716064453124,10.787084932184218,4.883243750479817,-14.257833289802074
1746522239792703200,16.613703125,3.7341228151947257,5.814389458838105,-13.325626089692115
1746522239802691300,16.62369140625,-2.707313669848442,7.208561259502172,-10.534573813927173
1746522239812679200,16.63367919921875,-6.933680488526821,7.57569127510786,-8.326737605947256
1746522239822666200,16.643666259765624,-9.075317254412173,7.385430569058657,-7.898751847362518
1746522239832654300,16.653654296875,-9.874968918466568,6.88319591743648,-8.186265305417775
1746522239842642400,16.663642333984374,-9.121943396508692,6.268103532919287,-8.54517869682014
1746522239852629200,16.673629150390624,-6.640826838487387,6.334114174443483,-9.51777694402933
1746522239862617300,16.683617431640624,-3.2817882127732037,6.625256928911805,-11.268950749516486
1746522239872605400,16.69360546875,0.027455285419523714,6.155840843307971,-13.711871140134333
1746522239882592300,16.70359228515625,2.964960981950164,4.909204121166467,-15.723781455910204
1746522239892580900,16.713580810546876,4.466436973035336,3.354295230579376,-15.286210707378386
1746522239902568700,16.723568603515623,3.838738204923272,1.9915286220043897,-12.20685469996333
1746522239912555800,16.7335556640625,1.9554573378004132,0.6469324608922005,-8.263783429384231
1746522239922543900,16.7435439453125,-0.7370650056295096,-0.8212439026594162,-4.900016021582484
1746522239932531700,16.75353173828125,-3.6811008345812555,-2.724053792247176,-3.3515596681356428
1746522239942518800,16.763518798828127,-6.33850101122558,-4.656255780535936,-3.315739582213759
1746522239952507000,16.7735068359375,-8.582364225876331,-6.0692275587379925,-3.2815263469666243
1746522239962494700,16.78349462890625,-10.42517703514099,-7.394895732018351,-3.462556867855787
1746522239972481800,16.793481689453124,-12.628669076436758,-10.019495462822913,-4.408030669035017
1746522239982470000,16.803469970703127,-15.753765090763569,-14.92590206222534,-5.544486476275324
1746522239992457700,16.813457763671874,-18.841492620682715,-19.71581578710079,-3.27623700838685
1746522240002445800,16.82344580078125,-20.68039380946159,-22.335652249026296,5.3728346091061825
1746522240012433000,16.833432861328124,-19.57559132385254,-22.018920879793164,18.42614656344056
1746522240022420700,16.843420654296875,-15.485464867222309,-18.04930763924718,28.211125998902318
1746522240032408800,16.853408935546874,-9.529462121126056,-13.719736466681956,28.98571336432695
1746522240042395600,16.863395751953124,-2.1838743176341056,-10.37961706097126,22.975299229085444
1746522240052383700,16.8733837890625,4.574865783572196,-6.829544406747818,15.487933887684344
1746522240062371800,16.883371826171874,8.208834864622354,-3.246353911298513,9.262714972245693
1746522240072358700,16.893358642578125,8.008825502496958,-0.5663455970048904,4.879327453818917
1746522240082346800,16.9033466796875,5.151700041365623,2.3356284751564265,3.019620208376646
1746522240092334800,16.9133349609375,2.3318062865197655,4.9221694012016055,2.630601893828809
1746522240102321700,16.92332177734375,0.6884931362926959,7.385487267681956,2.7933123296514153
1746522240112309800,16.933309814453125,0.5427215237786993,10.082828409570455,3.078080288390815
1746522240122297900,16.9432978515625,1.5720377200424671,12.686460755670069,3.16075652577281
1746522240132284700,16.95328466796875,3.174925336378813,14.909126283991336,2.7039590987235305
1746522240142272800,16.963272705078126,4.625258584725857,16.74862953031659,1.8535551525533198
1746522240152260900,16.9732607421875,5.663429082041978,18.060751408803462,0.6400947238266468
1746522240162247700,16.98324755859375,6.587790829348564,18.726091633045673,-0.8498232236728072
1746522240172235800,16.99323583984375,7.342336108219623,18.850092106723785,-2.38838274474442
1746522240182224000,17.003223876953125,7.851566902339458,18.747811297422647,-3.6575066085040566
1746522240192210700,17.013210693359376,7.702272997450828,18.21995062163472,-4.5678374923706055
1746522240202198800,17.02319873046875,6.709895114016533,17.250314146840573,-4.695464924374223
1746522240212187000,17.033186767578126,5.349066195505857,16.508724211132524,-2.8990222366183995
1746522240222173700,17.043173583984377,4.209921879833937,16.256608229672906,-0.029327216771245
1746522240232161800,17.053161865234376,2.915197710871696,15.94050346790552,2.4869836964890357
1746522240242149600,17.063149658203123,1.7494040193356573,15.339714334028958,4.5098654881343245
1746522240252136700,17.07313671875,0.858755010408163,14.649412687009573,6.592320873993635
1746522240262124800,17.083124755859377,0.3684625793837011,13.738821106380223,7.979501208335161
1746522240272112600,17.093112548828124,0.2722750454563647,12.776290079677104,8.367716097545623
1746522240282099700,17.103099609375,0.31530864295363425,11.380292817151545,8.20277863332331
1746522240292087800,17.113087890625,0.4779729015469551,9.091202805808186,7.713387096661329
1746522240302075600,17.12307568359375,1.1923837384283542,6.918436157643795,6.324485929876565
1746522240312062700,17.133062744140624,1.5247294409006833,4.48328815459311,4.439826906268299
1746522240322050800,17.14305078125,-1.030438441759348,-0.0540536617487669,2.302739474250376
1746522240332038700,17.15303857421875,-6.55322162027061,-5.769793945786357,2.5895190650731323
1746522240342025700,17.163025634765624,-12.520638909828662,-10.220133770501613,6.938166109508275
1746522240352013800,17.173013916015623,-16.9618549323678,-13.808602498614787,13.557994583630562
1746522240362001700,17.183001708984374,-18.86037618485093,-17.130874112945794,19.65166334066391
1746522240371988700,17.19298876953125,-17.316144171100852,-19.268640174877643,22.540515480923652
1746522240381976600,17.2029765625,-12.31778409514427,-20.47794816009998,20.968165626192093
1746522240391964700,17.212964599609375,-5.61646391724944,-19.988495248639584,15.553634148085116
1746522240401951700,17.22295166015625,1.0252339319188146,-17.571943809509275,8.368161503225565
1746522240411939600,17.232939697265625,5.7730199220955365,-14.494126263707875,1.9050480239033698
1746522240421927700,17.242927734375,7.671041992884874,-11.5071247148633,-2.6284534836232663
1746522240431914800,17.252914794921875,6.892463511997461,-8.597234462749958,-4.888208679410815
1746522240441902600,17.262902587890625,4.295158030831813,-5.4641836900264025,-5.609594616001844
1746522240451890700,17.272890625,1.0611971526384354,-2.73833249296844,-6.573068476513027
1746522240461877800,17.282877685546875,-1.9792986705064772,-1.13733638946712,-8.18004833059907
1746522240471865600,17.292865478515626,-4.445711580392718,-0.019881927555799483,-9.193182586336135
1746522240481853700,17.302853759765625,-5.970132978257537,1.4169003498226402,-9.421165412536263
1746522240491840500,17.312840576171876,-6.748203509622812,2.9162603716671467,-9.414680142170191
1746522240501828600,17.32282861328125,-6.937514367601275,4.1028018138080835,-9.742473588165641
1746522240511816700,17.332816650390626,-6.2034057275593275,5.2931303732723,-10.243533350789546
1746522240521803500,17.342803466796877,-4.641126015943288,6.533574670514464,-10.976575238382816
1746522240531791600,17.35279150390625,-2.4311633173286915,7.571025036862492,-12.609200990378856
1746522240541779700,17.36277978515625,-0.0245475812792778,8.126601987093686,-15.176519329559802
1746522240551767800,17.372767822265626,1.8114006029129028,7.859234660488367,-17.63672987767458
1746522240561754600,17.382754638671877,2.246812127584219,6.35439299236238,-17.93171703261137
1746522240571742700,17.39274267578125,1.50990888838768,4.442293296381831,-15.034004709547757
1746522240581730600,17.40273046875,0.3689338501572609,2.806617509165406,-10.918854870820045
1746522240591717600,17.412717529296874,-0.8855226058244705,1.1423019029200077,-7.307509709510207
1746522240601705700,17.422705810546876,-2.478990067386627,-0.5686550429910421,-4.679897937408089
1746522240611693600,17.432693603515624,-3.7616117106229066,-2.4660943454563617,-3.6093951962858437
1746522240621680600,17.4426806640625,-4.264014704549313,-4.004232718506455,-3.149482267564535
1746522240631668700,17.452668701171874,-4.522783714157343,-5.47515516589582,-3.16370310061872
1746522240641656600,17.462656494140624,-5.428330870878696,-7.314765379726886,-4.435312935975194
1746522240651643600,17.4726435546875,-7.707061985293031,-10.401533124703167,-6.324319341138005
1746522240661631700,17.4826318359375,-11.933192072606086,-16.403225024306774,-7.584302451586723
1746522240671619600,17.49261962890625,-17.35691691099405,-23.933613514876363,-2.6870164394900202
1746522240681606700,17.502606689453124,-20.514104346108436,-28.1039246843338,11.648120747005938
1746522240691594500,17.512594482421875,-19.031540560764075,-27.433524838614463,27.688801914453506
